0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.00016378036783531945 9.240777703851555e-6
2.6500000000000004 0.2887496855810784 0.017603681525837234
2.75 14.536189438008835 0.971441376506246
2.85 60.86069503515873 5.260696200192207
2.95 47.510987847815706 8.848183263103417
3.0500000000000003 12.625258523284947 9.867219265173361
3.1500000000000004 2.1156212382819715 10.049359614105157
3.25 0.3273499504922812 10.079359798920658
3.35 0.056039712313745715 10.084816478154778
3.45 0.017180289988285594 10.08659070747391
3.5500000000000003 0.021338987875110738 10.088924003844129
3.6500000000000004 0.06951116217258221 10.09695886005768
3.75 0.2923079528721187 10.132623641605658
3.85 1.4115751858038157 10.314158719597852
3.95 5.750410237504523 11.092601833370294
4.05 11.755055784032784 12.765492163820506
4.15 9.971585404015059 14.255512123900347
4.25 3.873313895860508 14.862515709322107
4.3500000000000005 1.0102770208315615 15.028378428328502
4.45 0.22506249619637242 15.067046462630246
4.55 0.0541476591970954 15.0767723811635
4.65 0.05433137874276537 15.086964958970839
4.75 0.8743678911450948 15.258127263990534
4.8500000000000005 8.517180881619309 16.99634989280699
4.95 26.751828312230497 22.683429437421466
5.050000000000001 27.16974711894547 28.695072817328334
5.15 10.87844285487758 31.198330191468905
5.25 2.4264255896097744 31.77857248466033
5.3500000000000005 0.41342021414404606 31.881237524950137
5.45 0.09488171100585734 31.905688622754457
5.550000000000001 0.7271066382983412 32.1000036963111
5.65 5.132136467032483 33.521406261550986
5.75 11.086792918676426 36.701670732608875
5.8500000000000005 8.255279099886833 39.15279163894431
5.95 2.7872334442830664 40.00889886892878
6.050000000000001 0.6937624594430373 40.22921287055517
6.15 0.6269620445585891 40.434949545353696
6.25 2.969875089293308 41.441459673246044
6.3500000000000005 10.256106857239145 45.029436497375634
6.45 15.939281112901574 50.7826107045169
6.550000000000001 10.732889771763201 54.77762530494561
6.65 3.8245992978296943 56.24502384120643
6.75 0.9744675533800484 56.63023028018038
6.8500000000000005 0.4733787764206354 56.82294207880535
6.95 1.897841518439583 57.61827271383156
7.050000000000001 4.050467626882567 59.36490445035849
7.15 3.121445334561785 60.749380867893855
7.25 1.096601086064231 61.249464034893194
7.3500000000000005 0.5890616296007597 61.52555537073995
7.45 3.7127890879797274 63.31340097582614
7.550000000000001 14.235772615743914 70.3537138685592
7.65 20.070249011853754 80.54414319509128
7.75 11.558295334752513 86.56715735196272
7.8500000000000005 3.600404720590076 88.49205293117457
7.95 1.224282202048311 89.16337694980405
8.05 1.5853750181965791 90.05471002439567
8.15 2.2348082117742964 91.34257873142592
8.25 1.667737746961403 92.3273868928809
8.35 0.9368300502430167 92.89408220595838
8.450000000000001 2.056857799904794 94.16826994159813
8.55 6.8743550706503 98.52820285355219
8.65 10.844028652606534 105.56764711318097
8.75 7.617970273328864 110.62788312264348
8.85 3.143549619260407 112.76398591705471
8.950000000000001 2.584446612109362 114.56007891624162
9.05 5.233256952860964 118.27872033710355
9.15 6.119803847322879 122.72395486804174
9.25 3.4715952752040162 125.30103219486939
9.35 1.5780743077053259 126.4979531677387
9.450000000000001 2.840450044373302 128.69867672063276
9.55 5.184688552447007 132.80113384342434
9.65 4.057552953472622 136.07931821542104
9.75 1.801001962296262 137.56469930509337
9.850000000000001 2.1114954426639256 139.34206586826343
9.950000000000001 4.279065625307173 143.01750665336002
10.05 4.222748969857677 146.7178467139795
